/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,515,946,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,515,1583,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,515,1804,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,512,2008,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,514,2069,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,515,1689,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,514,1491,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,515,1809,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,518,2040,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,520,1222,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,519,938,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,519,1087,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,519,1109,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,519,1657,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,520,1716,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,517,2027,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,520,2298,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,518,924,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,516,1932,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,519,1601,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,520,1600,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,523,1992,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,522,1601,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,519,1931,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,520,1943,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,524,811,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,524,1648,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,520,1692,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,524,1792,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,524,1934,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,524,830,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,524,1496,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,526,2070,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,524,2085,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,520,2108,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,525,1701,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,525,2114,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,524,2277,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,525,2308,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,524,2332,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,524,2359,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,522,1675,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,523,1675,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,524,1675,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,524,1717,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,524,2296,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,525,1695,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,527,1723,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,525,815,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,526,1787,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,529,1697,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,533,2030,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,530,1695,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,534,1705,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,529,2039,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,534,1486,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,531,1744,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,531,1818,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,532,1841,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,533,1603,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,534,1678,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,532,1654,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,530,1751,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,533,2378,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,533,1224,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,534,1226,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,538,1689,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,538,1794,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,539,1227,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,534,1817,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,537,1197,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,535,1845,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,539,2376,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,536,1483,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,533,1740,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,537,1754,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,535,1846,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,535,1739,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,538,2037,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,537,1828,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,543,906,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,539,909,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,537,1739,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,544,1653,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,540,1705,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,538,1740,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,538,1762,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,540,2009,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,544,1209,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,541,1744,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,542,1764,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,540,1828,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,540,1846,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,543,1986,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,541,784,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,541,1829,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,547,1862,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,544,1659,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,544,1848,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,544,1849,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,547,1634,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,547,1958,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,547,788,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,549,1506,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,548,1526,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,548,1546,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,548,1666,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,548,1817,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,551,1604,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,546,1613,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,546,1618,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,547,1846,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,547,1619,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,549,1843,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,549,2331,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,550,1502,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,553,1760,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,553,1485,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,550,1501,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,550,1694,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,552,1722,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,553,1732,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,551,1727,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,552,1344,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,551,1619,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,552,1797,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,552,1195,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,557,1693,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,558,1750,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,553,1815,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,555,1527,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,554,1798,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,558,2333,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,558,1236,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,559,1458,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,557,1762,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,557,1821,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,559,1182,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,562,1194,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,558,1482,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,559,1763,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,563,1145,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,560,1766,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,559,1768,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,558,1350,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,560,1721,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,560,1824,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,563,1953,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,562,1760,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,565,1764,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,561,709,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,565,1823,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,561,1239,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,564,1365,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,563,1350,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,564,1400,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,565,1692,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,568,1011,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,571,1251,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,567,1275,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,565,1381,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,569,1394,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,565,1457,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,569,1612,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,570,1705,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,569,2180,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,570,1163,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,569,1172,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,565,1380,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,569,1552,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,567,1804,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,567,1850,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,568,1804,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,569,1383,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,570,1360,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,572,1747,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,571,1756,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,573,1355,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,571,1359,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,573,1803,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,573,1851,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,572,1390,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,573,1871,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,573,1747,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,577,1439,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,573,1845,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,574,1844,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,578,543,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,579,1343,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,579,1413,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,579,1552,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,580,1745,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,579,1947,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,576,1843,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,581,1239,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,583,1767,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,579,984,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,579,1405,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,584,980,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,583,1320,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,583,1333,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,584,1370,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,587,1025,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,587,1866,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,588,1226,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,587,1705,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,587,1087,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,590,1252,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,586,1413,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,588,2282,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,586,1368,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,585,1711,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,588,1016,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,595,1352,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,588,1551,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,592,1556,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,593,2056,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,590,1033,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,593,1087,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,594,1799,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,594,2114,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,591,1551,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,596,1330,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,593,2283,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,594,1032,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,598,1039,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,597,1575,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,594,1853,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,597,1897,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,597,1280,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,598,1852,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,598,1412,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/Slice 12 Rescaled.tif,1391,2549,Cell,597,191,10,10
